position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
-0.683536889148,-0.513438848863,-0.124404336411,-2.63404125535,-0.0664722235123,2.11241623529,-0.931350904526,0.0011905708433,-0.00104985876792,0.00425450111497,-8.65979646835e-05,-0.000287432351878,-2.30018381233e-05,-0.000673693269683,0.573823391988,0.818946363772,0.00585789842219,0.0,0.818954913392,-0.573760662225,-0.00960724809063,0.0,-0.00450687598304,0.0103104168895,-0.999936689682,0.0,0.257141879032,-0.271002983494,0.305876931406,1.0,0.0,0.0,3.79
-0.683539668905,-0.513438613388,-0.124405377263,-2.63403820682,-0.0664616940498,2.112418007,-0.93134976185,0.000543091124401,0.000185025730296,-0.00135271401324,-0.000700556691457,-2.33606342399e-05,0.006439592754,-0.00077195446869,0.573831970013,0.81894029176,0.0058664831406,0.0,0.818948956778,-0.573769261725,-0.00960142661353,0.0,-0.0044970739943,0.010314154376,-0.999936695269,0.0,0.257142804668,-0.271003944799,0.305878365033,1.0,0.0,0.0,3.807
-0.683545393587,-0.513443780337,-0.124402155352,-2.63403775154,-0.0664589324329,2.11241776117,-0.931359090548,-0.000186740349903,-0.00130344529447,-0.00156631095504,-0.000779548911483,0.000316981484024,9.25479277195e-05,0.000291479743529,0.573827899936,0.818943140648,0.00586690222417,0.0,0.818951834996,-0.573765247816,-0.00959579365775,0.0,-0.00449227127667,0.0103112429885,-0.999936746883,0.0,0.257142414174,-0.271004630357,0.305880542724,1.0,0.0,0.0,3.825
-0.6835454034,-0.513438873882,-0.12439686856,-2.63403295096,-0.0664538838871,2.11241776117,-0.93135510122,-0.000270376927824,0.000300461444466,0.000882467448684,0.000334165266649,0.000372854061879,0.000127773559429,0.0010504940096,0.573829806184,0.81894179693,0.0058680215962,0.0,0.818950503966,-0.57376715135,-0.00959557119457,0.0,-0.00449142275514,0.0103120425411,-0.999936742449,0.0,0.25714504026,-0.271004188801,0.305881035802,1.0,0.0,0.0,3.841
-0.683547539355,-0.513431052023,-0.124402216942,-2.63403012621,-0.0664503352024,2.11241938877,-0.931363905281,-0.00120335533184,0.00252657290669,-0.00184111033647,0.0013370360002,4.65349881111e-05,0.00033046758058,-0.00168939648338,0.573829826473,0.818941743165,0.00587353839137,0.0,0.818950494786,-0.573767118553,-0.00959831538258,0.0,-0.00449050438846,0.0103181354783,-0.999936683721,0.0,0.257144281805,-0.27100637962,0.305879439199,1.0,0.0,0.0,3.857
-0.683545635972,-0.513430488669,-0.124398964899,-2.63403559881,-0.0664497035328,2.11241694737,-0.931356214866,2.66050044257e-05,-0.000362634409188,-0.00137352735117,-0.000906842332043,6.26073738306e-05,-0.000362081810382,0.0018620214339,0.573832274508,0.818940026082,0.00587378205381,0.0,0.818948742501,-0.573769478469,-0.00960674941173,0.0,-0.00449724133397,0.0103231880456,-0.999936601295,0.0,0.257144001335,-0.271003327126,0.305876607695,1.0,0.0,0.0,3.876
-0.683545589416,-0.513427892978,-0.124396120821,-2.63403722986,-0.066449093163,2.1124178009,-0.93136699128,0.000246886512778,0.000814624496633,0.00012962596249,0.000613359647898,-1.3152237833e-06,0.000285465048938,-0.001928429129,0.573821583955,0.818947519866,0.00587336308546,0.0,0.818956216251,-0.573758755521,-0.00961005867006,0.0,-0.00450032686422,0.0103246850793,-0.999936571957,0.0,0.257144433891,-0.271002297621,0.305875044128,1.0,0.0,0.0,3.888
-0.683550719233,-0.513434616459,-0.12439535327,-2.63403080901,-0.0664458812086,2.11241857933,-0.931364341365,-8.28885602263e-05,4.27475102866e-05,1.96829216653e-05,0.000270502026287,-6.78943844648e-05,0.000261710389616,-0.00643306821228,0.573829040196,0.818942291394,0.00587391649426,0.0,0.81895105756,-0.573766355169,-0.00959593138973,0.0,-0.00448834479743,0.0103170728598,-0.999936704381,0.0,0.257145195318,-0.271005057541,0.305880543333,1.0,0.0,0.0,3.912
-0.683548950249,-0.513437386062,-0.124393297751,-2.63402728313,-0.0664435850801,2.1124178789,-0.931370301257,-0.000290511698347,-0.00094245448742,0.000326265017767,0.000168408027367,-3.17388428598e-05,-0.000322866730861,-0.00152713556775,0.573822375493,0.818946959459,0.0058741704379,0.0,0.818955753629,-0.573759748801,-0.009590159265,0.0,-0.00448355553827,0.0103139322239,-0.999936758266,0.0,0.257147085227,-0.271004812692,0.305883163155,1.0,0.0,0.0,3.925
-0.683550754225,-0.513435938839,-0.124390814833,-2.63403383313,-0.0664446491732,2.11242214636,-0.931361654609,-0.00101372045826,-0.000553008156506,0.00147417642268,-0.0017953019192,0.00014705109292,0.00021378210727,0.000924152233793,0.57382841797,0.81894273658,0.00587263428051,0.0,0.818951497779,-0.573765757792,-0.009594080034,0.0,-0.00448757209949,0.0103149570026,-0.999936729678,0.0,0.257146239756,-0.271003720734,0.305880070646,1.0,0.0,0.0,3.942
-0.683551056324,-0.513432481801,-0.124398271343,-2.6340352675,-0.0664435829125,2.11241730997,-0.931369556498,-0.00061818635857,0.001540194692,-0.00130356121178,0.000491681583332,0.00680081673143,-7.64943678261e-06,0.00210388781508,0.573828422553,0.818942710992,0.00587575398618,0.0,0.818951467878,-0.573765664472,-0.00960220993022,0.0,-0.00449244043501,0.010322177063,-0.999936633312,0.0,0.25714567419,-0.27100442921,0.305877642052,1.0,0.0,0.0,3.959
-0.683546149011,-0.513428142485,-0.124390139488,-2.63402674883,-0.0664403797397,2.1124189471,-0.931373782884,0.00102611179441,0.000852845754637,-0.000238534691611,0.00069831994159,-0.000371904571051,0.000237310305003,-0.00110741083577,0.573816414243,0.818951124863,0.00587577504475,0.0,0.818959902203,-0.573753704565,-0.00959749878118,0.0,-0.00448872114539,0.0103194251733,-0.999936678418,0.0,0.257148947839,-0.271003240997,0.305880148842,1.0,0.0,0.0,3.975
-0.683551536281,-0.513427179982,-0.124390439913,-2.63402944098,-0.0664424754302,2.11242130708,-0.931366068261,0.000315472950657,0.000863020439623,0.00124006439329,-0.000184729791158,0.000132602568736,-0.000201586653949,0.00133762817231,0.57382634465,0.818944177453,0.00587429168925,0.0,0.818952933252,-0.573763625661,-0.00959905662311,0.0,-0.00449072309305,0.0103191586596,-0.99993667218,0.0,0.257146972083,-0.271004513512,0.305878761598,1.0,0.0,0.0,3.992
-0.683549665254,-0.513427183905,-0.124388077969,-2.63402897862,-0.0664423925516,2.11242099824,-0.931372729947,-0.000665008822021,0.000404251577134,0.00107479614839,-0.000414595453106,-1.26211010954e-05,9.15574077714e-05,-0.000956953506545,0.573817732805,0.818950219237,0.00587323007001,0.0,0.818958963949,-0.573755019706,-0.00959893902808,0.0,-0.00449134445923,0.0103181745004,-0.999936679545,0.0,0.257148079396,-0.271003596549,0.305879002317,1.0,0.0,0.0,4.009
-0.683554276939,-0.513434975348,-0.124394779201,-2.63402647307,-0.0664381123175,2.11242235748,-0.931368762662,-0.00135954718339,-0.00198661051533,-0.000940969071121,-7.03618610481e-05,-5.46592010275e-05,-4.87512686761e-05,0.00141277585056,0.573831428388,0.818940582442,0.00587887108997,0.0,0.818949441614,-0.573768817152,-0.00958662851688,0.0,-0.00447785244233,0.0103158055429,-0.999936764497,0.0,0.25714662645,-0.271006785641,0.305882991355,1.0,0.0,0.0,4.026
-0.68355638297,-0.513432469694,-0.124396048716,-2.63402650043,-0.0664368028887,2.11242296652,-0.931368168323,-0.000478608771165,-0.000722412451145,-0.00136071140374,0.000470225424723,0.000491473124657,0.000343325468817,0.000975237420044,0.573835110697,0.818937989189,0.00588068829133,0.0,0.818946859678,-0.573772473591,-0.00958835097535,0.0,-0.00447817401879,0.0103183023116,-0.999936737296,0.0,0.257145922682,-0.27100750849,0.305882073782,1.0,0.0,0.0,4.042
-0.683551772284,-0.513432470675,-0.124390574865,-2.63402647601,-0.0664387803573,2.11241813944,-0.931372034369,-0.000361468606354,-0.00231666817255,-0.000646425953452,0.000461418955921,0.00073641416524,-0.000124915593011,-0.000444943254346,0.573823435792,0.818946195685,0.00587707498032,0.0,0.818955004858,-0.57376076148,-0.0095935136588,0.0,-0.00448462284103,0.0103182415962,-0.999936709021,0.0,0.257147500464,-0.271004651759,0.305881798121,1.0,0.0,0.0,4.06
-0.683546715718,-0.513432869317,-0.124389785318,-2.63402897862,-0.0664380726616,2.11242330361,-0.931374620925,0.00106251588927,-0.00384207658227,0.000391271463691,7.85282256267e-05,0.00124874611953,0.000364046021591,-0.000834113907735,0.573816796365,0.818950848483,0.00587697878618,0.0,0.818959670156,-0.573754154633,-0.009590391061,0.0,-0.00448220419775,0.0103163347042,-0.999936739541,0.0,0.257149363359,-0.271003211875,0.305881269325,1.0,0.0,0.0,4.076
-0.683557087106,-0.513427177087,-0.124389811733,-2.63402622571,-0.06643746231,2.11242248539,-0.931373175876,-0.00160291052868,0.00189695692138,-0.000436285222809,0.000131155836034,0.000187920716657,-0.000386486677233,0.00124856949196,0.573826904736,0.818943761781,0.00587752858124,0.0,0.818952573235,-0.573764222293,-0.00959410805381,0.0,-0.00448480567151,0.0103189731563,-0.999936700652,0.0,0.257146966259,-0.27100633336,0.305880342203,1.0,0.0,0.0,4.092
-0.683554198039,-0.513427102016,-0.124392542746,-2.63403139834,-0.0664374447854,2.11241828905,-0.93137794936,-0.000429242337322,0.00107462361265,-0.000529691791754,-0.00125818777733,-3.50240081914e-05,-3.22070967964e-05,-0.000855004669072,0.573821880397,0.818947285234,0.00587711543275,0.0,0.818956095153,-0.573759206915,-0.009593414075,0.0,-0.00448453766446,0.010318209067,-0.999936709739,0.0,0.257148577625,-0.27100418934,0.305881226949,1.0,0.0,0.0,4.113
-0.68355000514,-0.513422490294,-0.124387654452,-2.63402896794,-0.0664387715951,2.11242334334,-0.931372466544,0.0002757977079,0.00588401739106,-0.00010996104291,-0.000572490365231,-0.000380529966532,-0.000149388592712,0.000574126604297,0.573819488403,0.818948968774,0.00587606799689,0.0,0.818957734254,-0.573756742689,-0.00960086589273,0.0,-0.00449127205937,0.0103216140109,-0.999936644373,0.0,0.257148682439,-0.271003501807,0.30587748139,1.0,0.0,0.0,4.126
-0.683554917666,-0.513429685309,-0.124389782395,-2.63402925597,-0.0664369681398,2.11242252954,-0.931379024036,0.000346685815551,0.000379489989068,-0.000545645889357,-0.000795262719985,-0.000195628675352,-2.17951394575e-05,-0.000433777208709,0.573820378143,0.818948329024,0.00587834303358,0.0,0.818957146874,-0.573757688505,-0.00959444454761,0.0,-0.00448469616329,0.0103197975256,-0.999936692636,0.0,0.257146996721,-0.271004971908,0.305879897667,1.0,0.0,0.0,4.143
-0.683552824295,-0.513432469361,-0.124387549224,-2.63402325567,-0.066438066794,2.11242170265,-0.931375624824,-0.00113618649367,-0.00106974125769,-0.000608285649574,-0.00016825521498,-0.000212382926157,-0.000235992261026,-0.000180216347695,0.573819653169,0.818948860039,0.00587513228051,0.0,0.818957678853,-0.573757056498,-0.00958682784462,0.0,-0.00448030939078,0.0103127934774,-0.999936784561,0.0,0.257149227971,-0.271005572235,0.305883639927,1.0,0.0,0.0,4.161
-0.68354969068,-0.513428983624,-0.124388799833,-2.63403195046,-0.0664327913974,2.11242252954,-0.93137519892,0.000178532301012,0.000373646455081,-0.000135529458287,-0.00246763342128,-2.21025694733e-05,-5.23565206208e-05,3.31189873532e-05,0.573820190118,0.818948435378,0.00588187943112,0.0,0.818957276734,-0.573757454735,-0.00959733930692,0.0,-0.00448504018866,0.0103243538025,-0.99993664406,0.0,0.257148413958,-0.271002286495,0.305878437287,1.0,0.0,0.0,4.177
-0.683554904315,-0.513432227023,-0.124386589019,-2.63402642371,-0.0664323148657,2.11242334286,-0.931380924288,-0.00023824903439,-0.000851127442511,-0.000724244621718,-0.00052496541249,0.00018278182244,-0.000704692246388,-0.00332555931953,0.573818638624,0.818949536633,0.00587990789183,0.0,0.818958400005,-0.573756009893,-0.00958786079677,0.0,-0.00447842788987,0.0103172918288,-0.999936746586,0.0,0.25714896237,-0.271004737751,0.305882275458,1.0,0.0,0.0,4.193
-0.68355214627,-0.513429661546,-0.12438505775,-2.63402313511,-0.0664320140844,2.11242253002,-0.931379942922,0.000306876038218,-0.000503746368094,0.000595754929981,2.56846171957e-05,0.000187448495671,0.000545144193058,0.00398744538275,0.573816384986,0.818951121391,0.00587911516634,0.0,0.818959975705,-0.573753758155,-0.00958801841283,0.0,-0.00447904024519,0.0103167207075,-0.999936749736,0.0,0.25715063425,-0.271004375998,0.305882787402,1.0,0.0,0.0,4.211
-0.683554849406,-0.51342503895,-0.124386589019,-2.63402869935,-0.0664342098545,2.1124222837,-0.931380232498,-0.000412323468673,0.000711985277089,0.000390920412344,-0.000428840369791,-7.55547763706e-05,-0.00658433867166,-0.00142216069266,0.573818282216,0.818949790102,0.00587938664145,0.0,0.818958600162,-0.573755545537,-0.00959854616132,0.0,-0.00448748307217,0.0103229942734,-0.999936647136,0.0,0.25714798538,-0.271004032871,0.305878484693,1.0,0.0,0.0,4.227
-0.683554939325,-0.513432626286,-0.124391960901,-2.63402387682,-0.0664330708075,2.11242171574,-0.931374349471,-0.00644178787253,-0.00139451654835,-0.00216517946862,0.00020179786712,9.52157085349e-05,-0.000320173833728,0.000648341128573,0.573827667851,0.818943197914,0.0058815898648,0.0,0.818952085373,-0.57376504561,-0.00958651143655,0.0,-0.00447624383722,0.010317944438,-0.999936749632,0.0,0.257147981514,-0.271006409812,0.305883316172,1.0,0.0,0.0,4.244
-0.683554930332,-0.513430360769,-0.124384083365,-2.634025888,-0.0664319726531,2.11242334334,-0.9313782515,-0.000471148435512,-0.000751282490187,0.000958867744715,-0.000337753609899,5.14935458034e-05,-1.39971645224e-06,0.000909877389313,0.57381924479,0.818949118555,0.00587898192009,0.0,0.818957966157,-0.573756605788,-0.00958925878031,0.0,-0.00448009656951,0.0103173389485,-0.999936738625,0.0,0.257149636629,-0.271004284734,0.305881886654,1.0,0.0,0.0,4.261
-0.683554939325,-0.513431429238,-0.124394384388,-2.63403093047,-0.0664332819382,2.11242253002,-0.931376725849,0.000312187175515,-0.00051096097016,-0.00239065377452,-0.00126737556301,-0.000170293473759,-4.22977120571e-05,0.00151426404581,0.573827038142,0.818943622866,0.00588385637145,0.0,0.818952501246,-0.573764331023,-0.00959375053868,0.0,-0.00448088017905,0.0103239511167,-0.999936666868,0.0,0.257145951618,-0.271005188136,0.305879676381,1.0,0.0,0.0,4.28
-0.683557119167,-0.51343152111,-0.124386589019,-2.6340231351,-0.0664319595098,2.11242415714,-0.931375806442,-0.000367566610928,5.04387037954e-06,-0.00218364385048,0.000809251583106,0.000200080908283,0.000373118993207,0.00103898046098,0.573824948391,0.818945118417,0.00587950050044,0.0,0.818953993038,-0.573762356045,-0.00958451738638,0.0,-0.00447584384033,0.0103150742036,-0.999936781035,0.0,0.257149231581,-0.271006245053,0.305883580213,1.0,0.0,0.0,4.295
-0.683552389555,-0.513428869515,-0.124384074617,-2.63402035108,-0.0664326715867,2.1124241572,-0.931376485654,-0.00396679118421,-0.000171008081562,0.0010142261506,0.00116858372421,-7.88299239153e-05,0.000148776778706,0.000954275768421,0.573822341297,0.818946946788,0.00587927520837,0.0,0.818955781462,-0.573759663735,-0.0095928714606,0.0,-0.00448284813575,0.0103196690696,-0.999936702248,0.0,0.257148803153,-0.271004842507,0.305880798074,1.0,0.0,0.0,4.313
-0.683554920702,-0.513431503384,-0.124386589018,-2.63402564076,-0.0664319595098,2.11242171574,-0.931375591243,0.00228469233962,8.06875617552e-06,-0.000340270260378,-0.00031278681143,0.000100326010213,-0.000318487337045,0.00177640151132,0.573823211161,0.818946329897,0.00588030465755,0.0,0.818955190765,-0.573760564699,-0.00958941163967,0.0,-0.00447941278983,0.0103185316665,-0.999936729381,0.0,0.257148899163,-0.271004664375,0.305882224125,1.0,0.0,0.0,4.328
-0.683549640951,-0.513424957392,-0.124389132979,-2.6340231351,-0.0664319595098,2.11242652225,-0.931385539217,0.00132380424652,0.000938680888288,-0.000821043842857,-0.00080557674436,1.77955972578e-05,1.14473654126e-05,-0.00167694943316,0.573812691874,0.818953695718,0.00588097060338,0.0,0.818962566396,-0.573750050938,-0.00958857609724,0.0,-0.00447847887285,0.0103185401037,-0.999936733477,0.0,0.257150903673,-0.271005097087,0.3058812915,1.0,0.0,0.0,4.345
-0.683557118837,-0.513431651662,-0.124389031417,-2.63402310676,-0.0664313374694,2.11242252954,-0.931384683643,-0.000305880514489,-0.000394370647929,-0.00079718080618,0.000635569688369,0.000302355791431,0.00109584174069,-0.000915081424939,0.573819682673,0.818948793455,0.00588152848691,0.0,0.818957683056,-0.573757068426,-0.00958575487795,0.0,-0.00447576002139,0.010317416407,-0.999936757246,0.0,0.257148492777,-0.271006478867,0.305883444933,1.0,0.0,0.0,4.362
-0.683555658835,-0.513429544986,-0.124386559748,-2.63402745764,-0.066428155343,2.11242172866,-0.931378418608,4.79017092797e-05,-0.000757201989171,0.000667505666872,-0.00102591273459,0.000358787194204,-0.000487235623707,0.00129593432686,0.573823025634,0.818946433427,0.00588398931397,0.0,0.81895531777,-0.573760329159,-0.0095926576525,0.0,-0.00447995937916,0.0103234109341,-0.99993667657,0.0,0.257148617733,-0.271003964637,0.305880675915,1.0,0.0,0.0,4.378
-0.68355497031,-0.513432128342,-0.124386510278,-2.6340231351,-0.0664326190136,2.11242415717,-0.931381597529,-0.000218280659949,-0.00141384874533,2.85762440092e-05,0.000530152922048,-0.000244914846693,0.00048951184268,-0.00868768064171,0.573818106203,0.818949916796,0.00587891772029,0.0,0.818958787375,-0.573755522135,-0.00958396070496,0.0,-0.0044758084889,0.01031424009,-0.999936789797,0.0,0.257149783514,-0.271005750723,0.305883806666,1.0,0.0,0.0,4.395
-0.683554957009,-0.513428671151,-0.124383348486,-2.63402035073,-0.0664294644656,2.11242334334,-0.931375339659,-0.000597897042878,0.000704823576367,0.000821515499364,0.00140778749163,-0.000237859456007,-0.00010539736627,0.00703554795561,0.573822458096,0.818946860924,0.00587983585606,0.0,0.818955735554,-0.573759856709,-0.009585245627,0.0,-0.00447627922141,0.0103157531158,-0.999936772082,0.0,0.257151216912,-0.271005318316,0.305883798622,1.0,0.0,0.0,4.411
-0.683557763107,-0.513426529918,-0.124381869981,-2.63401966228,-0.0664328073197,2.11242252954,-0.931382387353,-0.000834446773542,0.000854594226232,0.000600456912005,0.00184669233602,-0.000395707691933,8.38408416683e-06,7.44436221242e-05,0.573821274689,0.818947684909,0.00588056096721,0.0,0.818956551632,-0.573758634793,-0.00958866205567,0.0,-0.00447867618791,0.010318300874,-0.999936735062,0.0,0.257149032772,-0.27100595422,0.305882477451,1.0,0.0,0.0,4.429
-0.68354964195,-0.513425186833,-0.124385789647,-2.63402494916,-0.066432926577,2.11242252954,-0.931380046219,0.000320624328024,0.00314462404529,-0.000317982151301,-0.000268213178782,-0.000464913207145,-0.000324842333217,0.000127885240969,0.573814318871,0.818952567335,0.00587935500587,0.0,0.818961395602,-0.573751625636,-0.00959434699473,0.0,-0.00448411194397,0.010320537169,-0.999936687622,0.0,0.257150566828,-0.271003423307,0.305880286307,1.0,0.0,0.0,4.446
-0.683552146658,-0.51343001399,-0.124388628142,-2.63402357446,-0.0664313491556,2.11242252954,-0.931379232417,0.000753274188645,-0.000907891989878,-0.00113640001071,-0.000862295514358,0.000295267983541,-0.000378579152084,0.00119374309872,0.573819769171,0.818948733259,0.0058814712128,0.0,0.818957612694,-0.573757133096,-0.00958789517001,0.0,-0.00447754474927,0.0103185980818,-0.999936737062,0.0,0.257149793233,-0.271004964005,0.305882634778,1.0,0.0,0.0,4.465
-0.683552146272,-0.513424021252,-0.124383427762,-2.63402313415,-0.0664299253036,2.11242183493,-0.931383911779,0.00150713887499,0.000969677103067,-0.000426186278433,0.000778541280732,0.000173635111824,-0.000259897505051,5.66540120568e-05,0.573812890875,0.818953558774,0.00588062387394,0.0,0.818962401087,-0.573750194372,-0.00959411091298,0.0,-0.00448320850042,0.0103214330856,-0.999936682426,0.0,0.257150973937,-0.271003625481,0.305880677729,1.0,0.0,0.0,4.479
-0.683555662176,-0.513427165844,-0.124387009957,-2.63402585039,-0.0664331636488,2.11242252954,-0.931383911779,-0.000104408808073,-0.00469653814713,-0.00134916712409,-0.00158331517709,-0.00035500687369,-0.000299803738301,-0.00123358028853,0.573816800427,0.818950825323,0.00587980878544,0.0,0.818959663514,-0.573754116807,-0.00959322083485,0.0,-0.0044828979332,0.010320276207,-0.999936695759,0.0,0.257148478057,-0.271005051883,0.305880580816,1.0,0.0,0.0,4.496
-0.683558173826,-0.513429311599,-0.124386446724,-2.63402791553,-0.0664304774083,2.11242334339,-0.931381572153,-0.000690406628466,-0.00343835253888,-0.00101444495559,-0.000956954518837,0.000397943741371,5.95006176076e-05,-0.000531035480584,0.573821412107,0.818947579211,0.00588187148726,0.0,0.818956444469,-0.573758731786,-0.00959201034914,0.0,-0.00448066479682,0.0103212962005,-0.99993669524,0.0,0.257147888194,-0.271004925091,0.305880520952,1.0,0.0,0.0,4.513
-0.683562678695,-0.513431819192,-0.124383102071,-2.63402038003,-0.0664318411663,2.11242256878,-0.931387460571,-0.00178051944941,-0.00152873192721,0.000484655516183,0.000123248826056,0.000151153728855,-0.00021368439606,-0.000764620100528,0.573817652274,0.818950243461,0.00587771862113,0.0,0.818959105366,-0.57375508216,-0.00958312756914,0.0,-0.00447581989888,0.0103127774996,-0.999936804831,0.0,0.257148901098,-0.271007417913,0.305884889625,1.0,0.0,0.0,4.529
-0.683552910902,-0.513426604589,-0.124381218359,-2.63402354002,-0.0664319414987,2.11242252956,-0.931381691457,0.00103508811438,0.000671199849555,0.000686266484349,0.000169739947874,-9.30082334261e-05,-0.0002535540884,0.000442695349807,0.573812873645,0.818953592511,0.00587760613531,0.0,0.818962415016,-0.573750216764,-0.0095915825531,0.0,-0.00448286950467,0.0103175107067,-0.999936724425,0.0,0.257151153997,-0.271003586065,0.305881560463,1.0,0.0,0.0,4.548
-0.683554370786,-0.513418731221,-0.124383410228,-2.63402014666,-0.0664275681212,2.1124241586,-0.93138787912,0.00134250706365,0.000826771901363,0.000712647677465,-0.000120419578917,0.000190585739888,0.000414023745455,-0.000694854898264,0.573812614603,0.818953741403,0.00588214804306,0.0,0.818962600617,-0.573749914004,-0.00959384552571,0.0,-0.00448212004856,0.0103225275844,-0.999936676007,0.0,0.257151498536,-0.271004996875,0.305880278052,1.0,0.0,0.0,4.564
-0.68355497079,-0.513418651747,-0.124384196617,-2.63402471075,-0.0664301224266,2.11242521678,-0.931387222251,0.000293386533104,0.00473873252741,0.000635982678316,-0.000132780103727,8.15446002554e-05,0.000250672101858,-0.00177365484469,0.57381290607,0.8189535451,0.00588104558752,0.0,0.818962375916,-0.573750171187,-0.00959764547349,0.0,-0.00448586123926,0.0103238066731,-0.999936646025,0.0,0.257150072438,-0.271004519888,0.305878242945,1.0,0.0,0.0,4.58
-0.683557436096,-0.513426526588,-0.124385763401,-2.63402012081,-0.0664309367926,2.11242338695,-0.931379364761,-0.000931602521497,0.0012101557423,0.000321238150246,-0.000544673820543,-0.000175624596298,-0.000226515995176,0.000472418188525,0.573822303321,0.818946968738,0.0058799240661,0.0,0.818955835583,-0.573759681529,-0.0095871851178,0.0,-0.00447781904327,0.0103169374064,-0.999936752969,0.0,0.257149871254,-0.271006646357,0.305883054867,1.0,0.0,0.0,4.597
-0.683551826159,-0.513431816302,-0.124386928841,-2.63402284758,-0.0664318017883,2.11242369655,-0.931385918249,0.00153811015659,-0.000508380800133,-0.00113938932053,-0.000532012797115,-9.13636024274e-06,2.1208659364e-05,-4.99566427101e-05,0.573812653637,0.818953730263,0.00587989083561,0.0,0.818962608918,-0.573750061595,-0.0095843056449,0.0,-0.00447560129995,0.0103152051939,-0.999936780769,0.0,0.257150602383,-0.27100495492,0.305883773006,1.0,0.0,0.0,4.614
-0.683554448701,-0.513429310649,-0.124380920883,-2.63402507344,-0.066430894417,2.11242346108,-0.931381116378,0.000866993356442,-0.000451717229834,0.00120758087281,-0.00101935588635,-0.000101906075906,0.000147362235953,0.000733607357533,0.573814755246,0.818952269287,0.0058782814454,0.0,0.81896110889,-0.573752118349,-0.00958935431943,0.0,-0.00448063331543,0.010316795523,-0.999936741827,0.0,0.257150762939,-0.271003593141,0.305881953019,1.0,0.0,0.0,4.63
-0.683557952609,-0.513433922321,-0.124380894641,-2.63402254982,-0.0664305335248,2.1124249339,-0.931385583635,-0.000419594947946,-0.001702234108,0.00089956858389,-0.000290899479233,-3.51486853226e-05,-0.000496764290094,-0.00107559525066,0.573814194895,0.818952666693,0.00587761473982,0.0,0.818961537899,-0.573751649717,-0.00958075105714,0.0,-0.00447397661171,0.0103113098855,-0.999936828216,0.0,0.257150733061,-0.271005411082,0.305884937191,1.0,0.0,0.0,4.647
-0.683558525389,-0.513429307705,-0.124380895489,-2.63402254143,-0.0664298843346,2.11242288727,-0.931387095565,-0.00108347630757,9.12875767851e-05,0.000918442779668,-0.000298320085253,3.2038428407e-05,-0.000146127041427,-0.000960589407838,0.573813725665,0.818952986911,0.00587880667234,0.0,0.818961841139,-0.573751107786,-0.00958728191955,0.0,-0.00447864755151,0.0103160309089,-0.999936758611,0.0,0.257150228871,-0.271005120484,0.305883055874,1.0,0.0,0.0,4.665
-0.6835572361,-0.513421515291,-0.124383400174,-2.63402225502,-0.0664286030828,2.11242415714,-0.931385787393,-2.58757353954e-05,-0.000559559629976,0.00116674647997,0.00257452015197,-8.24357652221e-05,-0.000112463018707,-0.00119958508571,0.573816116942,0.818951292593,0.00588142824923,0.0,0.818960147186,-0.573753425456,-0.00959327884385,0.0,-0.00448202479767,0.010321632083,-0.999936685678,0.0,0.25715022093,-0.271005325117,0.305880349894,1.0,0.0,0.0,4.681
-0.683554444083,-0.513431816302,-0.12438618423,-2.63402277374,-0.0664294580582,2.11242451036,-0.931387109958,0.000624601327996,-0.00129874721518,-0.00158639285087,-0.0005869939856,-0.00034651346858,0.000147597482827,-0.000207074258192,0.573814293078,0.81895257086,0.00588138104634,0.0,0.818961470129,-0.573751706178,-0.00958316249902,0.0,-0.00447378928982,0.0103157786936,-0.999936782961,0.0,0.257150420692,-0.271005376987,0.305883895294,1.0,0.0,0.0,4.697
-0.683554453142,-0.513421515281,-0.12438340017,-2.63402003601,-0.0664293529167,2.11242415714,-0.931379389957,0.000960562826284,0.00170095022098,0.000733897457964,0.00050867522287,-0.000240404349757,0.000421261952039,0.00128780291514,0.573818859231,0.818949378981,0.00588033657027,0.0,0.818958231703,-0.573756193824,-0.00959122904596,0.0,-0.00448093781382,0.010319576833,-0.999936711762,0.0,0.257151395873,-0.271005267535,0.305881359025,1.0,0.0,0.0,4.715
-0.683555180361,-0.513424012104,-0.124386184857,-2.63402003577,-0.0664265980293,2.11242369655,-0.931392489734,0.000495929116204,0.00192942108924,-0.00513087342289,0.00296239070327,-7.81192211752e-05,1.64205913606e-05,-0.00210563599084,0.573811870494,0.818954249223,0.00588403438958,0.0,0.818963150977,-0.573749214723,-0.00958868327521,0.0,-0.0044768189949,0.0103211063432,-0.999936714425,0.0,0.257150802085,-0.271005755259,0.305882181146,1.0,0.0,0.0,4.731
