position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
-0.634052866144,-0.522171988015,-0.125076276212,-2.64078937968,-0.0674052691332,2.11064935803,-0.881576257009,-0.0463990224048,0.0139411960047,-0.000135535099245,0.00338459685972,0.000795620117831,0.00284260094053,-0.0456736748701,0.573790476231,0.818970076421,0.00576629990852,0.0,0.818977447674,-0.573727635926,-0.00965851317317,0.0,-0.00460183625659,0.0102646300809,-0.999936728235,0.0,0.268339137443,-0.256393381818,0.305862951446,1.0,-0.00973,-0.012788,2.826
-0.634577065724,-0.522085081529,-0.125046067236,-2.64075416946,-0.0673927268979,2.11066302227,-0.882116931567,-0.0346877097953,0.0106327163427,0.00392566019509,0.00203135977254,-0.000184698216968,0.00084025672202,-0.0477249527784,0.573762958503,0.818989377155,0.00576319866018,0.0,0.81899655431,-0.573699776001,-0.00969319067765,0.0,-0.00463236360268,0.0102818315622,-0.999936410552,0.0,0.268220757124,-0.256535392536,0.305848889053,1.0,-0.00949,-0.0124725714286,2.838
-0.635461068977,-0.521971471155,-0.125009068232,-2.64071639418,-0.0673762886823,2.11067493167,-0.883020815949,-0.0357232162832,-0.00133448468724,0.000104145642751,1.57805540793e-05,0.0037247349778,8.06837393429e-06,-0.0436824381172,0.573729737589,0.819012643684,0.00576407781232,0.0,0.819019556019,-0.573665950631,-0.009751453563,0.0,-0.00467999868917,0.0103157899554,-0.999935838987,0.0,0.268011462124,-0.256771867452,0.305826175419,1.0,-0.00907,-0.0119205714286,2.859
-0.635973897059,-0.521936034973,-0.124996691487,-2.64070574573,-0.0673594279637,2.11068260903,-0.883513710579,-0.0394412357849,0.000581972979479,0.000661160425539,-0.000291147443888,0.00376286302172,0.000552669303876,-0.0390295062801,0.573745117833,0.819001787243,0.00577573864894,0.0,0.819008759387,-0.573681140162,-0.00976464906001,0.0,-0.00468392287857,0.0103329992132,-0.999935642926,0.0,0.267886816739,-0.256907984395,0.305818941579,1.0,-0.00881,-0.0115788571429,2.872
-0.636806820747,-0.521829196984,-0.124961361736,-2.6406210521,-0.067343403873,2.1107030493,-0.884302952941,-0.0393493333729,0.00943767839859,0.00664849203861,0.00237038532264,0.000344006456619,9.58528778582e-05,-0.0366959170709,0.57376711292,0.818986426857,0.0057688523607,0.0,0.818993342351,-0.573703195847,-0.00976192398055,0.0,-0.00468536441216,0.0103259214213,-0.999935709287,0.0,0.267702336913,-0.257144071217,0.305820764964,1.0,-0.00839,-0.0110268571429,2.893
-0.637263009863,-0.521781524983,-0.124951187621,-2.64054588807,-0.0673302490107,2.11072760623,-0.884758733864,-0.03850310637,-0.000988917225285,0.00200509338621,0.00944473486278,0.000751938386908,0.00727025144174,-0.0384763577946,0.573769544503,0.818984728376,0.00576813566584,0.0,0.818991891734,-0.573706194724,-0.00970722980953,0.0,-0.00464094715795,0.0102939673577,-0.99993624589,0.0,0.26760867523,-0.257284197097,0.305839785175,1.0,-0.00815,-0.0107114285714,2.905
-0.637999513273,-0.521638220892,-0.124936221843,-2.64039896612,-0.0673118654596,2.11077479005,-0.885519885764,-0.0369228483249,0.00511424039783,0.000894216337959,0.00658004450405,-0.000147879669311,0.00297837591108,-0.037463229057,0.573754058526,0.818995613478,0.0057630139764,0.0,0.819002975754,-0.573691294429,-0.00965252836779,0.0,-0.00459927599457,0.0102583004261,-0.99993680497,0.0,0.267462430218,-0.257517411689,0.305858316454,1.0,-0.00775,-0.0101857142857,2.925
-0.638508616218,-0.521574881711,-0.124926992981,-2.64032150615,-0.0672954677888,2.11078556943,-0.886010899319,-0.0346496648907,0.00320472947324,0.00106541004652,0.00844957549119,0.000211715622424,0.000484836392247,-0.0350575044904,0.573773201117,0.818982172832,0.00576724938981,0.0,0.818989708764,-0.573710705604,-0.00962445400231,0.0,-0.0045736115905,0.0102457689428,-0.999937051167,0.0,0.26735301741,-0.257669900656,0.305871407466,1.0,-0.00747,-0.00981771428572,2.939
-0.639187803612,-0.521482207287,-0.124902884749,-2.64025868643,-0.0672727209445,2.11080347866,-0.886675061806,-0.0300216260032,0.00497885924225,0.00235089768728,0.00449183709375,8.89659166381e-05,0.000275292258789,-0.0340055673888,0.573781439103,0.818976359454,0.00577318783525,0.0,0.818983923466,-0.573718841612,-0.00963175915814,0.0,-0.00457608451703,0.0102548700931,-0.999936946557,0.0,0.267200541828,-0.257860663162,0.305867998314,1.0,-0.00707,-0.00929200000001,2.959
-0.639609615395,-0.52142683052,-0.124875906526,-2.64023105253,-0.0672610910697,2.1108130305,-0.887078737457,-0.0309390056145,0.00855554963731,0.00343492149724,0.000538735238238,0.00047451624296,-1.76964836185e-05,-0.0260694972968,0.573778924897,0.818978149648,0.0057691112971,0.0,0.818985561836,-0.573716100481,-0.00965569541152,0.0,-0.00459806005198,0.0102652510272,-0.999936739232,0.0,0.267099286275,-0.257977463568,0.305858264026,1.0,-0.00679,-0.00892400000001,2.973
-0.640229520221,-0.521310941886,-0.124819817298,-2.64019113636,-0.067239878752,2.1108276601,-0.887716032859,-0.0266303955318,0.0115987267736,0.00157061087034,-0.000172092802812,0.000655869760694,0.000181475221007,-0.0279674847648,0.573741079368,0.819004706187,0.00576298453879,0.0,0.819011826901,-0.573677781116,-0.00970452222217,0.0,-0.00464204256214,0.0102880336265,-0.999936301874,0.0,0.266968361653,-0.258134884328,0.305839735512,1.0,-0.00639,-0.00839828571429,2.993
-0.640585576736,-0.521236945433,-0.124785473971,-2.64016141259,-0.0672303791545,2.11083402541,-0.888092634207,-0.0248445687815,0.00479818580346,0.00881469868506,0.00256640048889,0.0027573232273,0.000214721402049,-0.0265775231697,0.573711368317,0.81902554548,0.00575922008576,0.0,0.819032396066,-0.573647581457,-0.00975363439453,0.0,-0.0046848032541,0.0103129573172,-0.999935845707,0.0,0.266882287926,-0.258234903867,0.305822811859,1.0,-0.00611,-0.00803028571429,3.007
-0.641154969022,-0.52112568145,-0.124766302552,-2.64011980395,-0.0672134087756,2.11084580212,-0.888673234085,-0.0325498510644,0.00482067900979,-0.000749077193266,0.000455607515461,-0.000471934243632,0.000445801365281,-0.0261617476621,0.57369256922,0.819038694248,0.00576196552797,0.0,0.819045381222,-0.573628350861,-0.00979415579499,0.0,-0.00471665660032,0.010338344699,-0.999935433805,0.0,0.266758604155,-0.258384941415,0.305806809447,1.0,-0.00571,-0.00750457142858,3.027
-0.641499556598,-0.521071826079,-0.124757243555,-2.64008882095,-0.0672014168392,2.11085450738,-0.889026141986,-0.0234798997777,0.00428990316822,0.000643478238022,0.00136291531734,0.00166703811883,3.81615383543e-07,-0.0309838224447,0.573686117508,0.819043174019,0.00576754472629,0.0,0.819049863348,-0.573621752551,-0.00980577639566,0.0,-0.00472305604248,0.0103495437703,-0.999935287749,0.0,0.266679945639,-0.258481822062,0.305802043376,1.0,-0.00545,-0.00716285714286,3.04
-0.642010103097,-0.521003075988,-0.124761257678,-2.64004289722,-0.0671882946844,2.11086507783,-0.88950923561,-0.0241912880766,0.0041060747379,-0.000792885710259,0.00592213347037,5.15362268899e-06,0.000741986585484,-0.0170208683391,0.573719471686,0.819019722288,0.00578007030816,0.0,0.819026502261,-0.573654956358,-0.00981460854822,0.0,-0.00472268291344,0.010365062358,-0.99993512877,0.0,0.266559032493,-0.258629496022,0.305798441569,1.0,-0.00505,-0.00663714285715,3.06
-0.642317587405,-0.520974418048,-0.124755220172,-2.64000485695,-0.0671741920311,2.1108712907,-0.889805017919,-0.0242130858175,0.00750106209852,-0.000238111164337,0.00378032685665,0.000348651759425,-0.000235875877861,-0.0199362847589,0.573732670028,0.819010428578,0.00578689236221,0.0,0.819017364972,-0.573668308848,-0.00979664220473,0.0,-0.0047038859402,0.0103604184935,-0.999935265498,0.0,0.266491200536,-0.258718736301,0.305805883526,1.0,-0.00479,-0.00629542857143,3.073
-0.642788954314,-0.520949719671,-0.124731142246,-2.63994487032,-0.0671601457889,2.11089476709,-0.890231122822,-0.0205749265683,0.0013524825819,0.000352339300127,-0.000326606085915,0.000395312551202,0.00219832497954,-0.0206157505977,0.573761537955,0.818990247112,0.00578096885638,0.0,0.818997411189,-0.573697838128,-0.00973539392817,0.0,-0.0046567530007,0.0103205918237,-0.999935897963,0.0,0.2663927188,-0.258855691304,0.305826681013,1.0,-0.00437,-0.00574342857143,3.094
-0.643069555093,-0.52094196195,-0.124697861242,-2.63990424553,-0.0671465226226,2.11090386298,-0.890492418372,-0.0200956735542,-0.00112936623865,0.00388206972838,0.00194962071111,-0.000114257515061,0.00340076219847,-0.0123881775155,0.573761474447,0.818990353923,0.00577213339777,0.0,0.818997629344,-0.573698264973,-0.00969179017751,0.0,-0.00462610881906,0.0102883374737,-0.99993637259,0.0,0.266339137865,-0.2589331771,0.305843890267,1.0,-0.00411,-0.00540171428572,3.107
-0.643453269243,-0.52090752143,-0.124667432749,-2.63984990852,-0.0671277921388,2.11091903858,-0.890863724035,-0.0152328732402,0.00555849533525,0.000113903255476,0.000472031303361,0.00140894324104,3.46456999478e-05,-0.021365000095,0.57376071085,0.818990915237,0.00576839191955,0.0,0.818998325807,-0.573697905568,-0.00965413764942,0.0,-0.00459742518126,0.0102636658125,-0.999936758423,0.0,0.26626221141,-0.259042111826,0.305857968438,1.0,-0.00369,-0.00484971428572,3.128
-0.643688051906,-0.520886888895,-0.124650687046,-2.63981735909,-0.0671137071545,2.11092732296,-0.891092445375,-0.0145701957487,0.00115831250193,0.0015753497557,0.00384795019895,0.000722333712661,0.00149761926473,-0.0145201470974,0.573761397547,0.818990426701,0.00576945044908,0.0,0.818997949405,-0.573698813722,-0.00963207691661,0.0,-0.00457874006042,0.0102518793804,-0.999936965068,0.0,0.26621463805,-0.259108589614,0.305866298541,1.0,-0.00343,-0.00450800000001,3.141
-0.644012252286,-0.520827102227,-0.124619872506,-2.63977077317,-0.0670953468288,2.1109436737,-0.891388787315,-0.0142803792529,0.00473772018355,0.000891953503227,0.00208545832618,1.38179035001e-05,0.00123029481026,-0.0127215075869,0.573772610741,0.818982593544,0.00576624109114,0.0,0.818990108723,-0.573710096597,-0.0096267220593,0.0,-0.0045760551693,0.0102462411389,-0.999937035149,0.0,0.266150969501,-0.259199380718,0.305867618704,1.0,-0.00303,-0.00398228571429,3.161
-0.644201992848,-0.520787933605,-0.124595380127,-2.63975485074,-0.0670842112624,2.11095025431,-0.891573612737,-0.00986823991044,0.00321156729051,0.000331660982292,0.00104829180794,0.000383258688055,-0.000465878553649,-0.0121618083001,0.573764928044,0.818987994229,0.00576364090189,0.0,0.818995412374,-0.573702269656,-0.00964195018348,0.0,-0.00459011594828,0.0102528057087,-0.999936903415,0.0,0.266111948242,-0.259247679898,0.305861584587,1.0,-0.00277,-0.00364057142858,3.174
-0.6444963741,-0.520715519388,-0.124556859357,-2.63975210391,-0.0670665812374,2.11095456879,-0.891859026423,-0.0136940034592,0.00405211516558,0.00490164093337,0.00032945988966,0.000198347158099,-9.22280926106e-05,-0.0165781135484,0.573752924379,0.818996402792,0.00576375585851,0.0,0.819003531266,-0.573689620233,-0.00970475719945,0.0,-0.00464164369276,0.0102888673176,-0.999936295147,0.0,0.266045285583,-0.259315856107,0.305837443502,1.0,-0.00233,-0.00306228571429,3.196
-0.644631795082,-0.520701248206,-0.124534115277,-2.63976015012,-0.0670555708709,2.11095290997,-0.891995771195,-0.012073771181,0.00218358308774,0.0036910327981,1.04118053591e-05,0.000225148015278,-0.000248376360829,-0.00671021650703,0.573740093993,0.819005383014,0.00576489730424,0.0,0.819012417689,-0.57367655295,-0.00972723844912,0.0,-0.00465956394913,0.0103026275385,-0.999936070121,0.0,0.266013650087,-0.259343246468,0.305828924251,1.0,-0.00209,-0.00274685714286,3.208
-0.644815434096,-0.520676464398,-0.124507715959,-2.63975488655,-0.0670423967075,2.11095460795,-0.8921795855,-0.00696784940392,0.000905823162004,0.00184346096653,-0.000356352597876,0.00262996445068,-6.88547143055e-05,-0.0128076099334,0.573727197606,0.819014419018,0.00576463948029,0.0,0.819021374908,-0.573663491717,-0.00974333701262,0.0,-0.00467306026083,0.0103115789224,-0.999935914871,0.0,0.265973861306,-0.259386116699,0.305822965019,1.0,-0.00175,-0.00230000000001,3.225
-0.644981667886,-0.520677167578,-0.124479617923,-2.63974577762,-0.0670314293069,2.11096005565,-0.892322760919,-0.0117186699534,-0.000498787200989,0.00329086610962,0.00147744081438,0.00027594516678,2.68069620341e-05,-0.0115699078303,0.573731246845,0.819011618847,0.00575946947304,0.0,0.81901859852,-0.57366773455,-0.00972689651491,0.0,-0.00466250922398,0.0102979353486,-0.999936104726,0.0,0.265940788175,-0.259426120709,0.305828507624,1.0,-0.00143,-0.00187942857144,3.241
-0.645179716147,-0.520663902102,-0.124451589886,-2.63973557643,-0.0670140691691,2.11096532324,-0.89246909095,-0.0090565255129,0.00168891024948,0.00552839335023,-0.0014687649915,2.65337674237e-05,-6.12391346275e-05,-0.00216012705528,0.573761650929,0.818990314866,0.00576011982641,0.0,0.818997322074,-0.573698176695,-0.00972293131706,0.0,-0.0046585060295,0.010296366074,-0.999936139545,0.0,0.265899927337,-0.259473969381,0.305829387016,1.0,-0.00101,-0.00132742857144,3.262
-0.645294949354,-0.520665408318,-0.124444154918,-2.63972074966,-0.0670022141628,2.11096979205,-0.892527701725,-0.00678334447681,0.00055051775458,0.00112907676265,0.000275619901273,0.00376558763383,1.66838847391e-06,-0.0068433001548,0.57380847205,0.818957481081,0.00576441548959,0.0,0.818964637734,-0.573745203244,-0.00970107197296,0.0,-0.00463754901729,0.0102876077976,-0.999936327105,0.0,0.26587685004,-0.259506188924,0.305837257015,1.0,-0.000750000000005,-0.000985714285721,3.275
-0.645412898212,-0.520658866985,-0.124447567557,-2.6397079578,-0.0669841172736,2.11097567675,-0.892579279362,-0.00178248147094,0.000824723738528,-0.000432235098299,0.00084515424722,0.000709013904735,0.000162261999522,-0.00165880344119,0.573873557504,0.818911766645,0.00577973604333,0.0,0.818919150357,-0.573810361556,-0.00968715908669,0.0,-0.00461654501553,0.0102925391404,-0.999936373551,0.0,0.265850846976,-0.259540425563,0.305841105069,1.0,-0.000350000000005,-0.000460000000007,3.295
-0.645450385525,-0.520653526945,-0.124445483727,-2.63970398316,-0.0669745226347,2.11097567844,-0.892605363864,-0.000916149503012,0.00277107726767,0.000201258178787,-0.00114244219807,-0.000440592514189,0.00119636782028,-0.00789471639108,0.57388570596,0.818903203948,0.00578670545996,0.0,0.818910658318,-0.573822473417,-0.00968760015567,0.0,-0.00461275397588,0.0102985683115,-0.999936328969,0.0,0.265843222767,-0.259549881887,0.305841001802,1.0,-7.00000000051e-05,-9.20000000066e-05,3.309
-0.645448372513,-0.520656333176,-0.124436593162,-2.6396958326,-0.0669621700688,2.11097592477,-0.892623770166,0.000900824853105,-0.000587093376322,0.00073023732442,0.00059028303087,-0.00030277171957,-0.00019755140186,-0.00160190061914,0.573868299414,0.818915367129,0.00579165853231,0.0,0.818922927148,-0.573805169046,-0.00967544667002,0.0,-0.00460017692639,0.0102955523062,-0.999936417966,0.0,0.265848750323,-0.259548290607,0.305845984464,1.0,0.0,0.0,3.329
-0.645443079911,-0.52065821326,-0.12441719992,-2.63970083932,-0.0669507249794,2.11097596353,-0.892624158073,0.00174463114868,-0.000411526186644,0.0067653550584,-0.00036030544813,0.000371611553491,-5.99889502929e-05,0.000421220642475,0.573854528496,0.818925012172,0.00579236263921,0.0,0.818932567608,-0.573791370657,-0.00967778759304,0.0,-0.00460186322446,0.0102973949015,-0.999936391234,0.0,0.265854245508,-0.259540216918,0.305844866372,1.0,0.0,0.0,3.342
-0.645448378291,-0.520655707594,-0.124388739224,-2.63969753046,-0.0669444269911,2.11098114075,-0.892628473933,-0.000190999397697,0.000230499874933,0.00411148704874,-0.00122694250694,0.000126076724387,7.3002613351e-05,0.00125419508882,0.573838003039,0.818936660582,0.00578265717824,0.0,0.818944142522,-0.573774951585,-0.0096717766487,0.0,-0.00460271724467,0.0102859042578,-0.999936505568,0.0,0.265861136949,-0.259536250881,0.305846568619,1.0,0.0,0.0,3.363
-0.645445637075,-0.520655706576,-0.124398310792,-2.63969241985,-0.0669377056032,2.11098032924,-0.892632615671,-0.00047872253321,0.000553345607738,-0.00191194982477,0.00152963006981,0.000621291966572,0.000203123105135,-0.00126312536672,0.573842244013,0.818933619189,0.00579251662739,0.0,0.818941226005,-0.573779198969,-0.00966675134834,0.0,-0.0045928905444,0.0102911190905,-0.999936497096,0.0,0.265861416962,-0.259538130275,0.305848603393,1.0,0.0,0.0,3.375
-0.645449071526,-0.520652488944,-0.124386598925,-2.63969749384,-0.0669310338886,2.11097881921,-0.892636081845,-0.000659114204824,-0.000573745138381,0.000170959853359,0.00116551049615,0.00342864425368,0.000111249707455,-0.00104470279517,0.573836534634,0.818937613772,0.00579337288525,0.0,0.818945186135,-0.573773389686,-0.00967606817916,0.0,-0.00460010155346,0.0102971345204,-0.999936402021,0.0,0.265862183159,-0.259534234806,0.305845258923,1.0,0.0,0.0,3.396
-0.645445585565,-0.520647199229,-0.124388314503,-2.63969058049,-0.0669311154295,2.11098125771,-0.892638651703,0.000116561025403,-0.000435878405202,0.000120533965117,-0.000433851503532,0.000203785567583,-0.000325112072366,0.000457491233086,0.57383264801,0.818940361336,0.00578995275977,0.0,0.818947927685,-0.573769584777,-0.00966965490119,0.0,-0.00459686039174,0.0102906316179,-0.999936483871,0.0,0.265864912533,-0.259534425047,0.305847751086,1.0,0.0,0.0,3.41
-0.645445585565,-0.52065498593,-0.124370244211,-2.63969213512,-0.0669281145354,2.11098130471,-0.892638910621,-0.000177988968637,-0.000832832988545,0.00144061962432,-0.000827666336105,-6.191208639e-05,2.69268394606e-05,-0.000834040836281,0.573821249175,0.818948371853,0.00578663422827,0.0,0.81895592085,-0.573758240639,-0.00966581107711,0.0,-0.00459575965281,0.0102856441801,-0.999936540245,0.0,0.265868579555,-0.259531166813,0.305849218964,1.0,0.0,0.0,3.429
-0.645443079874,-0.520647199194,-0.124365714977,-2.63968951958,-0.0669279955704,2.11097963325,-0.892633421818,0.000398540677689,0.000886255283306,0.000483184466574,0.000921619824873,-4.22819268406e-05,-0.000111159875461,0.00112920055005,0.573820690895,0.818948778065,0.00578450576198,0.0,0.818956273121,-0.573757620565,-0.00967276901613,0.0,-0.00460268672011,0.0102878903542,-0.999936485276,0.0,0.265870391251,-0.259529798477,0.305847503375,1.0,0.0,0.0,3.443
-0.645445585565,-0.52064932991,-0.124364676308,-2.63969893739,-0.0669218941561,2.11098341115,-0.892634250989,-0.00367261061134,-0.00105198441919,-0.000519631382737,-0.00188211217321,0.000294933613427,-0.000347609503799,0.00163124052023,0.573823473578,0.818946789287,0.00579002489095,0.0,0.818954328054,-0.573760348127,-0.00967565909641,0.0,-0.00460185185405,0.0102940844489,-0.999936425372,0.0,0.265868986974,-0.259527779142,0.305844354543,1.0,0.0,0.0,3.463
-0.645448343133,-0.520649330218,-0.12436246506,-2.63969439315,-0.0669226042827,2.11098071058,-0.892641337858,0.000862335692418,-0.00125271697566,0.000654935971066,-0.000153105478389,-0.00017388825409,-7.55475100109e-05,-7.23573176097e-07,0.573818270864,0.818950448769,0.00578803807959,0.0,0.818957974716,-0.573755172472,-0.00967391397709,0.0,-0.00460162800186,0.0102914266759,-0.999936453759,0.0,0.265869305444,-0.259528878899,0.305846242897,1.0,0.0,0.0,3.477
-0.645450875314,-0.520649329788,-0.124361798566,-2.63968656634,-0.0669186589605,2.11098332218,-0.892639817921,-0.00154041292901,0.000283526483073,0.000400450719104,0.000508894861239,9.4472689019e-05,-0.000487612051551,-0.000966932578775,0.573823155424,0.81894701487,0.00578964902909,0.0,0.818954606767,-0.573760159346,-0.0096632553247,0.0,-0.00459191256115,0.0102866574561,-0.999936547496,0.0,0.265871360754,-0.259531360587,0.30585004768,1.0,0.0,0.0,3.497
-0.645448603628,-0.520651861551,-0.124367015241,-2.63968351671,-0.0669196851098,2.110983222,-0.892637474249,0.000159267548505,-0.00301715234885,-0.00108894940705,0.000930769897436,0.000191377907262,-0.000281837735397,0.00129528407932,0.573826604827,0.81894458948,0.00579084235837,0.0,0.818952218828,-0.573763659134,-0.00965782759785,0.0,-0.00458673906532,0.010284539628,-0.999936593024,0.0,0.26587146806,-0.259532811695,0.305852236546,1.0,0.0,0.0,3.51
-0.645449185694,-0.520647183112,-0.124359211068,-2.63968629176,-0.0669164911858,2.11098553989,-0.892638187815,-0.00054688081378,-0.000408828102639,0.00162783281938,0.000874868175671,8.87407188829e-05,7.136105041e-05,0.00140413099692,0.573822216014,0.818947670747,0.00578998178031,0.0,0.818955268151,-0.573759223231,-0.00966278562652,0.0,-0.00459134873067,0.0102866551925,-0.999936550108,0.0,0.265872922513,-0.259530465807,0.305849634335,1.0,0.0,0.0,3.527
-0.645448369981,-0.520641894416,-0.124361716722,-2.63968629161,-0.066916491131,2.1109816824,-0.892649000117,0.000249889414237,0.00134095256079,0.000135468702683,0.000845275981295,0.000159447727381,0.000201450650751,-0.00128563324845,0.573814495329,0.818953066692,0.00579192605449,0.0,0.818960642088,-0.573751400772,-0.00967180041769,0.0,-0.0045977134458,0.0102933769355,-0.999936451692,0.0,0.265871863199,-0.259530175824,0.305847295279,1.0,0.0,0.0,3.544
-0.645445611567,-0.520645754757,-0.124367006437,-2.63969408697,-0.0669164517012,2.11098086326,-0.892645285947,0.000221439392413,-0.000929108977256,-0.00186444214149,-0.00180553673675,-4.91450139929e-06,-0.000139733680919,0.000637213800553,0.573819245405,0.81894972915,0.00579324002339,0.0,0.818957322204,-0.573756153284,-0.00967098125924,0.0,-0.00459622886364,0.0102940096965,-0.999936452003,0.0,0.265871110773,-0.259530538747,0.305847990089,1.0,0.0,0.0,3.565
-0.645445819568,-0.5206486169,-0.124359184437,-2.63968879726,-0.066915774024,2.11098562181,-0.892648552662,4.32627853303e-05,-0.00134968771299,0.00181439663193,0.000370980136233,0.000221623186745,0.000273798244046,-0.000868680857076,0.573811134211,0.818955428448,0.00579097332619,0.0,0.818963031354,-0.573748128153,-0.00966362336163,0.0,-0.00459160510702,0.0102878858251,-0.99993653627,0.0,0.265873332935,-0.259528889001,0.305849030384,1.0,0.0,0.0,3.578
-0.645450875278,-0.5206486169,-0.124361716722,-2.63969130186,-0.0669148947729,2.11098317354,-0.892642321106,-0.00119627994882,-0.00103639865571,0.00052321963163,-0.000910470214907,-6.88493580072e-05,0.000498305493703,0.00138154519775,0.5738224316,0.818947494569,0.00579353382604,0.0,0.81895510254,-0.573759364251,-0.0096684465584,0.0,-0.00459394424824,0.0102928137711,-0.999936474813,0.0,0.265870584054,-0.259529721586,0.305847621077,1.0,0.0,0.0,3.595
-0.645443131212,-0.520646111245,-0.124364117039,-2.6396837821,-0.0669120529381,2.11098190481,-0.892642361333,0.00204304167628,-0.000725814512066,-0.000620348752079,0.000645829298981,0.000155103070049,9.4072829499e-06,0.00214162056762,0.573819326332,0.818949650838,0.00579629372251,0.0,0.81895730515,-0.573756287015,-0.00966448926022,0.0,-0.00458915849604,0.0102927859715,-0.999936497074,0.0,0.265873801386,-0.25952959775,0.305849956822,1.0,0.0,0.0,3.611
-0.645448369624,-0.520649305192,-0.124364219343,-2.63968518208,-0.0669130242964,2.11098439987,-0.892647040695,-1.27271137634e-05,-0.00101633926613,-0.000728379370025,0.00136227344507,-0.000550988783424,-0.000318169043825,0.000165289075965,0.573819362859,0.818949631654,0.00579538809338,0.0,0.818957296065,-0.573756371252,-0.00966025732827,0.0,-0.004586211637,0.0102896161748,-0.999936543218,0.0,0.26587247638,-0.259531155367,0.305850707741,1.0,0.0,0.0,3.632
-0.645450554726,-0.520646111211,-0.124364133351,-2.63968369555,-0.0669123107592,2.11098602897,-0.892651745488,-8.59280306856e-05,0.000487149242218,-0.000247252186816,0.000803666536844,-0.000292755338523,0.000444167925773,-0.000124063249635,0.573817624536,0.818950847304,0.00579572028003,0.0,0.818958514932,-0.57375463124,-0.00966027184288,0.0,-0.00458605475463,0.010289886827,-0.999936541152,0.0,0.265872523122,-0.259532198131,0.305850349686,1.0,0.0,0.0,3.645
-0.645448640248,-0.520641499561,-0.124360918706,-2.63969149087,-0.0669117004056,2.11098521082,-0.892644819236,0.00067435401501,0.00676971831774,0.000891016369796,-0.00181771033328,-0.000212919921313,-2.8235096489e-05,0.000645513825122,0.573819370942,0.818949622215,0.00579592150153,0.0,0.818957231604,-0.573756241221,-0.0096734360551,0.0,-0.00459669916842,0.0102976150805,-0.999936412719,0.0,0.265871747136,-0.25952874639,0.305845107986,1.0,0.0,0.0,3.665
-0.645450875613,-0.52064079553,-0.124363958869,-2.6396879654,-0.0669096615033,2.11098589816,-0.892645426154,-0.00177595206033,0.00231441816381,-0.000609430872248,-0.00146666362469,0.000426370618524,0.000177694883996,0.00099711091522,0.573823892063,0.818946435258,0.00579861857463,0.0,0.818954089766,-0.573760788087,-0.00966973682906,0.0,-0.00459206495433,0.0102977266823,-0.999936432862,0.0,0.265871594253,-0.259530783409,0.305846441876,1.0,0.0,0.0,3.678
-0.645449099073,-0.520646137737,-0.124361027393,-2.63968295375,-0.0669097922929,2.11098486197,-0.892648684851,-0.000931627009765,-0.00300978711752,-0.000369447281181,-0.000640775803125,-0.000568416881271,-0.000192104816084,-0.00611020610713,0.573817843162,0.818950690012,0.00579630042796,0.0,0.81895836249,-0.573754844656,-0.00966051976951,0.0,-0.0045859221727,0.0102905054491,-0.999936535394,0.0,0.265873785096,-0.259530898568,0.305850671745,1.0,0.0,0.0,3.699
-0.645445585684,-0.520643681748,-0.124361026185,-2.63968543389,-0.066909970537,2.11098440138,-0.892650146234,-0.000177067732926,0.000770966700407,-0.00169004941378,0.00112372728887,1.62157677973e-05,-0.000149637033873,-0.0006617716392,0.57381358916,0.818953668211,0.00579664734749,0.0,0.818961319293,-0.57375053375,-0.00966588970326,0.0,-0.00459017469451,0.0102938470107,-0.999936481488,0.0,0.265873983878,-0.259529246635,0.305848598177,1.0,0.0,0.0,3.712
-0.645450502025,-0.52064611125,-0.124356023248,-2.63968796506,-0.0669091410309,2.11098521465,-0.892647766341,-0.000683811872446,-0.000258147924942,0.000531517020374,-0.000268759464666,-3.97212932086e-05,5.30912674136e-05,0.00035776664438,0.573816242594,0.81895182049,0.00579502830161,0.0,0.818959458372,-0.573753201953,-0.00966517941786,0.0,-0.00459048861729,0.0102921283321,-0.999936497738,0.0,0.265873466518,-0.259528878077,0.305848529619,1.0,0.0,0.0,3.728
-0.645440530857,-0.520646024578,-0.124355934874,-2.63968796506,-0.0669077881629,2.11098215385,-0.892652388144,0.00206748583622,0.00142304635894,7.03450747846e-05,-0.000211652540489,-0.000170052453018,-0.00548285976613,-0.000477318947407,0.573804805945,0.818959823245,0.00579650639806,0.0,0.81896746176,-0.57374172769,-0.00966816358811,0.0,-0.00459222836246,0.0102949870738,-0.999936460321,0.0,0.265875705919,-0.259525641869,0.305848237883,1.0,0.0,0.0,3.746
-0.64545111315,-0.520645149125,-0.124355777682,-2.63968796506,-0.0669061976075,2.1109863822,-0.892652103062,-0.00173148017601,-0.000683210799097,0.000516968765767,-0.00014288340835,-0.000482521243445,0.000247663808583,-0.000278862717602,0.57381427258,0.818953184379,0.00579735112688,0.0,0.818960848229,-0.573751226217,-0.00966469779406,0.0,-0.004588786065,0.0102937433172,-0.999936488929,0.0,0.265873787641,-0.259528834029,0.305848282962,1.0,0.0,0.0,3.766
